Date,Open,High,Low,Close,Volume
2025-09-29,117.745,119.233,116.578,117.716,1992423
2025-09-30,117.288,117.978,115.791,117.978,2059548
2025-10-01,118.455,120.156,118.193,119.223,1491724
2025-10-02,120.817,122.081,119.398,121.828,1566341
2025-10-03,123.723,126.213,122.79,124.715,2546231
2025-10-06,126.834,129.538,126.203,126.358,2654372
2025-10-07,127.515,128.303,123.15,123.2,2296406
2025-10-08,127.836,130.742,127.156,128.837,2257666
2025-10-09,132.035,132.693,126.193,126.933,2058922
2025-10-10,127.972,128.448,121.333,121.614,3240526
2025-10-13,128.186,130.324,126.183,129.488,1921439
2025-10-14,125.893,129.071,123.96,127.107,2068075
2025-10-15,129.392,129.47,126.733,128.224,1183643
2025-10-16,129.538,132.375,127.894,129.556,1983698
2025-10-17,128.254,129.061,124.978,126.193,1325049
2025-10-20,128.75,131.482,127.778,131.181,1246341
2025-10-21,126.377,127.819,124.142,124.744,1821447
2025-10-22,123.695,125.26,121.747,123.383,1301834
2025-10-23,127.36,127.602,124.628,124.793,1041331
2025-10-24,125.309,127.437,124.18,125.736,1036152
2025-10-27,127.35,129.469,126.689,129.284,1528412
2025-10-28,127.647,135.088,127.641,134.505,1921664
2025-10-29,137.556,140.775,136.585,137.733,1771962
2025-10-30,136.032,137.396,134.058,136.206,1454078
2025-10-31,136.838,137.556,134.167,134.933,1587153
2025-11-03,134.933,134.933,131.414,134.436,1415956
2025-11-04,129.61,129.902,126.387,127.146,2119156
2025-11-05,128.128,132.512,128.128,132.132,1362178
2025-11-06,133.085,134.874,131.628,133.415,1926406
2025-11-07,131.725,133.28,130.508,132.804,1115182
2025-11-10,136.07,136.683,134.19,135.603,1054227
2025-11-11,135.958,136.099,133.858,134.661,868652
2025-11-12,137.483,138.213,134.976,134.976,837343
2025-11-13,135.538,136.387,129.787,130.288,1391856
2025-11-14,126.332,131.216,125.444,128.966,768085
2025-11-17,127.985,129.104,123.864,125.374,1554071
2025-11-18,123.929,125.276,122.068,122.503,1739581
2025-11-19,124.338,126.006,122.616,123.726,1617479
2025-11-20,125.074,125.858,117.854,118.437,1548445
2025-11-21,118.418,122.592,117.677,122.058,1236438
2025-11-24,122.887,125.601,122.74,125.127,1389032
2025-11-25,127.289,128.68,126.095,127.417,836881
2025-11-26,129.238,133.161,128.936,131.276,1400031
2025-11-28,133.343,133.693,131.99,133.002,938490
2025-12-01,134.502,135.628,132.904,132.982,1057594
2025-12-02,133.446,134.207,131.5,133.121,1035809
2025-12-03,137.739,138.795,135.706,136.762,1185498
2025-12-04,135.686,138.203,134.265,138.104,904002
2025-12-05,140.127,142.347,138.519,138.559,1274550
2025-12-08,139.141,139.979,137.977,139.18,799188
2025-12-09,136.18,140.097,135.548,138.549,968361
2025-12-10,139.728,142.17,137.877,142.081,1005587
2025-12-11,142.506,146.961,141.548,145.683,1261752
2025-12-12,147.035,147.775,139.97,140.532,1772020
2025-12-15,143.532,143.532,140.838,141.962,950132
2025-12-16,139.633,142.308,138.163,138.42,1090738
2025-12-17,140.636,140.877,138.657,139.585,916915
2025-12-18,140.127,140.877,137.818,140.404,858854
2025-12-19,140.137,144.459,140.018,142.1,1914882
2025-12-22,144.953,145.949,143.739,145.239,962540
2025-12-23,147.035,147.281,144.242,146.067,959552
2025-12-24,147.543,147.543,144.785,146.177,351341
2025-12-26,149.008,150.182,147.203,147.548,1116323
2025-12-29,143.828,145.051,141.824,143.383,1135425
2025-12-30,146.522,147.285,143.373,143.561,860061
2025-12-31,142.811,142.811,140.127,141.578,943676
2026-01-02,144.726,147.104,142.886,146.729,1193034
2026-01-05,151.417,153.725,149.855,152.354,1388041
2026-01-06,155.916,159.459,155.551,157.969,1678153
2026-01-07,154.92,156.153,149.6,156.005,2185170
2026-01-08,153.849,159.055,152.087,158.433,2601506
2026-01-09,160.85,168.824,159.824,168.271,2891551
2026-01-12,170.659,175.05,170.255,173.679,2815091
2026-01-13,174.675,174.912,171.122,172.07,2667444
2026-01-14,173.975,179.027,172.692,177.883,2224135
2026-01-15,176.037,181.741,175.257,180.557,1969679
2026-01-16,177.695,178.968,173.689,178.564,2083405
2026-01-20,179.57,184.218,176.639,183.793,2020473
2026-01-21,182.802,188.698,179.106,181.633,3601053
2026-01-22,181.82,181.82,173.778,174.083,2514628
2026-01-23,176.55,182.629,172.149,181.87,2630769
2026-01-26,186.557,190.736,184.307,185.925,3576248
2026-01-27,188.145,192.419,185.965,192.27,2697341
2026-01-28,198.694,198.793,187.741,195.567,2311751
2026-01-29,210.073,215.924,197.648,205.187,5045292
2026-01-30,195.99,200.747,185.313,187.81,4255242
2026-02-02,186.887,191.94,185.9,190.257,2421519
2026-02-03,201.991,212.855,200.54,212.598,3252311
2026-02-04,212.658,212.776,187.494,193.385,4983033
2026-02-05,188.649,189.962,183.211,186.961,3085835
2026-02-06,189.882,197.727,188.067,197.402,2243424
2026-02-09,198.961,207.092,197.989,205.533,1768405
2026-02-10,202.89,204.75,197.1,198.9,1948770
2026-02-11,204.54,207.8,198.755,206.52,1448728
2026-02-12,209.05,209.6,197.5,197.85,1551393
2026-02-13,190.82,199.665,188.08,198,1657214
2026-02-17,191.31,191.69,181.6,188,2033746
2026-02-18,192.9,196.305,189.615,192.66,1270163
2026-02-19,190.14,195.9,186.735,194.07,1285470
2026-02-20,191.795,201.2,191.53,201.01,1004107
2026-02-23,200,208.18,199.57,207.05,1558441
