Date,Open,High,Low,Close,Volume
2026-02-10,127.485,128.76,123.46,126.45,5230546
2026-02-11,126.61,127.83,121.635,121.7,5801184
2026-02-12,122.17,123.11,113.46,114.91,6563595
2026-02-13,114.55,117.84,112.83,117.74,3676419
2026-02-17,118.23,120.195,118,118.8,2960914
2026-02-18,118.97,120.54,118.67,119.49,4359748
2026-02-19,118.75,119.125,116.55,118.16,2212161
2026-02-20,118.43,119.205,117.135,118.19,3453152
2026-02-23,117.68,119,114.12,115.54,3464559
2026-02-24,115.065,117.4363,114.11,116.55,4149100
2026-02-25,117.63,120.46,117.001,120.31,4018373
2026-02-26,120.52,123.14,120.52,121.61,3565463
2026-02-27,119.72,121.86,116.76,119.1,5822356
2026-03-02,117.01,120.41,116.61,119.47,2645234
2026-03-03,116.89,118.95,115.1,117.95,2779232
2026-03-04,118.15,119.18,117.62,118.39,2425737
2026-03-05,117.78,118.27,115.3,116.71,3193907
2026-03-06,114.885,115.29,112.15,115.23,2923069
2026-03-09,113.25,115.695,111.71,115.1,3556249
2026-03-10,115.38,117.15,114.2101,115.42,2458513
2026-03-11,114.965,117.22,114.06,117.12,3012724
2026-03-12,115.28,117.24,114.58,117.12,4330591
2026-03-13,117.24,118.05,115.37,116.17,2984281
2026-03-16,116.885,118.05,115.22,115.38,3435222
2026-03-17,115.995,117.8,115.57,116.12,2075582
2026-03-18,115.5,117.065,114.45,114.66,2918805
2026-03-19,113.805,115.55,112.935,114.9,3743005
2026-03-20,114.445,115.37,113.76,114.94,7450620
