Date,Open,High,Low,Close,Volume
2025-11-11,208.515,209.96,204.8,208.9,1435346
2025-11-12,208.75,210.3201,204.75,205.07,2144529
2025-11-13,205.245,205.86,200.261,201.3,3006414
2025-11-14,199.88,205,197,203.29,1573858
2025-11-17,203.89,204.7,199,200.28,1469270
2025-11-18,200.3,202.36,196.641,201.22,2035177
2025-11-19,201.22,205.35,200.66,202.06,2152145
2025-11-20,206.72,207.85,197.57,197.92,2487357
2025-11-21,196.75,198.65,192.76,197.28,2927913
2025-11-24,197.98,201.17,196.98,200.12,3086379
2025-11-25,202.06,204.4,198.73,203.68,3035722
2025-11-26,204.46,207.44,204.2,204.63,1968376
2025-11-28,205.75,207.77,202.6801,204.59,688614
2025-12-01,202.5,203.57,198.5,198.74,1832456
2025-12-02,200.245,201.22,194.97,196.26,2551835
2025-12-03,196.82,196.88,192.05,194.29,1851496
2025-12-04,194,197.75,193.2,196.27,1976940
2025-12-05,197.16,197.16,188.83,190.98,2754339
2025-12-08,191.5,194.69,190.8077,193.64,2661624
2025-12-09,194.49,195.05,191.245,191.36,2234724
2025-12-10,191.97,194.37,190.32,192.39,2296003
2025-12-11,191.455,196.245,189.19,195.89,1971008
2025-12-12,198.29,201.66,195.7,198.31,2466520
2025-12-15,198.5,201.21,195.74,197.24,2231616
2025-12-16,194.5,196.22,192.51,195.18,3017463
2025-12-17,195.2,197.91,191.045,191.19,2645145
2025-12-18,193.7,200.0625,193.58,198,2899899
2025-12-19,198.97,203.8,198.5,203.49,3462452
2025-12-22,205,209.24,201.42,208.17,1919534
2025-12-23,207.9,210.43,207.9,209.57,1479280
2025-12-24,210.36,212.46,209.74,212.17,835706
2025-12-26,212.17,212.52,210.0175,211.22,953895
2025-12-29,210.645,211.3647,208.88,209.49,1760811
2025-12-30,209.29,209.48,207.13,207.81,1043463
2025-12-31,208.235,208.34,204.83,205.02,1211632
2026-01-02,205.575,211.73,204.15,211.71,1673338
2026-01-05,212.11,215.585,209.14,212.92,2737220
2026-01-06,213.805,216.38,211.23,214.69,2451605
2026-01-07,215.44,216.35,210.71,210.9,2128704
2026-01-08,215.48,217,205.8801,210.02,3240559
2026-01-09,212.03,219.39,212.03,218.27,2343884
2026-01-12,218.16,221.435,216.59,220.15,2076664
2026-01-13,221.4,223.61,219.08,219.64,2487645
2026-01-14,219.5,221.76,215.88,220.25,2143291
2026-01-15,223.72,226.87,222.46,224.26,2099568
2026-01-16,224.46,225.8,223.0517,224.89,1671876
2026-01-20,222.785,226.62,217.85,220.36,2489482
2026-01-21,221.5,226.74,220.51,225,2288699
2026-01-22,224.34,226,216.115,217.7,3862669
2026-01-23,217.81,219,213.8,214.89,3492863
2026-01-26,214.44,218.02,213.94,215.39,2798924
2026-01-27,216.17,218.48,214.24,215.53,2625898
2026-01-28,214.32,215.15,208.3,210.84,3925780
