Date,Open,High,Low,Close,Volume
2025-12-04,356.285,357.51,350,351.17,4022768
2025-12-05,350.65,355.62,349.525,354.61,5959500
2025-12-08,352.09,352.09,345.7,349.91,7273025
2025-12-09,347.76,356.67,344.96,345.27,5063062
2025-12-10,344.5,352.02,344,351.13,6316138
2025-12-11,354.555,362.72,353.94,357.46,6609845
2025-12-12,358.935,360.76,356.05,359.65,3861179
2025-12-15,359.435,362.67,355.62,356.99,4387449
2025-12-16,356.945,358.7397,351.8101,352.68,3497183
2025-12-17,351.75,357.5,350.9839,356.75,3875570
2025-12-18,363.54,366.3,354.555,354.99,4805210
2025-12-19,353.88,354.11,344.92,345,12825633
2025-12-22,345.305,347.899,343.7,346.39,3523731
2025-12-23,344.31,347.5,341.94,344.97,3873404
2025-12-24,344.33,348.26,343.9,347.34,1368553
2025-12-26,346.9,350.05,346.57,349.78,1786872
2025-12-29,350,350.32,344.75,347.45,3790318
2025-12-30,346.03,346.98,343.72,346.35,2393017
2025-12-31,345.3,346.71,343.97,344.1,2317891
2026-01-02,343.7,348.49,340.92,345.82,3763403
2026-01-05,342.7,347.35,341.25,344.09,4725346
2026-01-06,341.5,350.6835,337.71,349.29,4680348
2026-01-07,352.89,358.5,349.03,349.06,4442707
2026-01-08,346,363.24,344.1,359.56,5196488
2026-01-09,363.595,375.49,361.31,374.64,7093463
2026-01-12,374.61,376.42,369.25,374.94,5859777
2026-01-13,375.865,380.18,370.82,379.74,4785799
2026-01-14,374.89,380.0899,373.965,375.95,4959895
2026-01-15,375.475,380.18,374.46,379.16,2990132
2026-01-16,378.66,382.7699,377.51,380.17,3709005
2026-01-20,372.24,377.34,371.3,375.11,5353732
2026-01-21,375.23,385.92,374.675,384.64,5169763
2026-01-22,386.45,390.6,380.525,381.03,4828094
2026-01-23,381.52,384.3745,379.21,383.77,3138301
2026-01-26,384.845,387.42,381.95,386.53,3984977
2026-01-27,385.73,386.5,378.27,380.36,3466090
2026-01-28,380.2,381,373.65,375.3,3371493
2026-01-29,374.73,377.09,370.15,371.81,4744524
2026-01-30,372.41,375.12,368.55,374.59,3755790
2026-02-02,374.255,379.65,368.24,378.12,4757439
2026-02-03,377.04,391.78,377,381.1,5684407
2026-02-04,384.59,390.532,384.36,387.2,5574739
2026-02-05,386.96,387,380.83,382.37,3759703
2026-02-06,381.34,386.37,379.1032,385.15,4685403
2026-02-09,384.5,385.78,378.2,381,3639329
2026-02-10,383.87,391.7425,381.935,389.68,3160838
2026-02-11,385.23,391.42,382.08,390.68,3229866
2026-02-12,393.55,397.63,389,390.22,3702230
2026-02-13,389.555,394,387.1,391.05,2875923
2026-02-17,392.23,394,380.5,383.04,3485285
2026-02-18,383.07,385.119,379.54,383.52,2982644
2026-02-19,383.47,383.74,377.39,378.58,2930887
2026-02-20,378.35,384.82,375.9482,382.25,3984167
2026-02-23,380.99,384.14,369.58,376.99,5495700
2026-02-24,388.42,394.35,382.21,384.48,5675810
2026-02-25,380.28,381.435,371.37,375.57,5036900
2026-02-26,377.365,381.48,374.935,375.09,2884714
2026-02-27,374,382.19,372.34,380.72,4815524
2026-03-02,375,375.11,369,370.81,4537578
2026-03-03,364.17,368.775,360.12,366.92,3965089
2026-03-04,366.255,369.57,361.5146,369.11,4324435
2026-03-05,365.55,366.98,359.2,361.68,4755978
2026-03-06,357.625,359.45,353.22,357.92,4167616
2026-03-09,356.49,356.49,345.64,353.56,4224458
2026-03-10,352.945,361.64,351.02,357.15,3986011
2026-03-11,354.86,356.32,349.11,350.84,3200119
2026-03-12,346,348.67,338.7,338.93,3893565
2026-03-13,341.85,343.42,338.03,339.03,2531908
2026-03-16,342.45,345.24,340.65,342.58,3194835
2026-03-17,345,346.78,340.939,341.43,3076205
2026-03-18,338.6,339.8,330.14,330.93,3592173
2026-03-19,328.88,330.23,324.63,328.21,3845436
2026-03-20,327.75,330.23,320.2645,320.75,9672177
